dragon,"[dark,dragon]","[water,dragon]"
dragon,"[dragon,electric]","[dark,dragon]"
dragon,"[dragon,electric]","[dragon,fire]"
dragon,"[dragon,electric]","[dragon,flying]"
dragon,"[dragon,electric]","[dragon,ground]"
dragon,"[dragon,electric]","[dragon,ice]"
dragon,"[dragon,electric]","[dragon,psychic]"
dragon,"[dragon,electric]","[ghost,dragon]"
dragon,"[dragon,electric]","[ground,dragon]"
dragon,"[dragon,electric]","[ice,flying]"
dragon,"[dragon,electric]","[ice,water]"
dragon,"[dragon,electric]","[water,dragon]"
dragon,"[dragon,electric]","[water,ice]"
dragon,"[dragon,fire]",ice
dragon,"[dragon,fire]","[dark,dragon]"
dragon,"[dragon,fire]","[dark,ice]"
dragon,"[dragon,fire]","[dragon,electric]"
dragon,"[dragon,fire]","[dragon,flying]"
dragon,"[dragon,fire]","[dragon,ground]"
dragon,"[dragon,fire]","[dragon,ice]"
dragon,"[dragon,fire]","[dragon,psychic]"
dragon,"[dragon,fire]","[electric,ice]"
dragon,"[dragon,fire]","[ghost,dragon]"
dragon,"[dragon,fire]","[grass,ice]"
dragon,"[dragon,fire]","[ground,dragon]"
dragon,"[dragon,fire]","[ice,flying]"
dragon,"[dragon,fire]","[ice,ghost]"
dragon,"[dragon,fire]","[ice,ground]"
dragon,"[dragon,fire]","[ice,psychic]"
dragon,"[dragon,fire]","[water,dragon]"
dragon,"[dragon,flying]","[dark,dragon]"
dragon,"[dragon,flying]","[dragon,electric]"
dragon,"[dragon,flying]","[dragon,fire]"
dragon,"[dragon,flying]","[dragon,ground]"
dragon,"[dragon,flying]","[dragon,ice]"
dragon,"[dragon,flying]","[dragon,psychic]"
dragon,"[dragon,flying]","[ghost,dragon]"
dragon,"[dragon,flying]","[grass,ice]"
dragon,"[dragon,flying]","[ground,dragon]"
dragon,"[dragon,flying]","[water,dragon]"
dragon,"[dragon,ground]","[dark,dragon]"
dragon,"[dragon,ground]","[dragon,electric]"
dragon,"[dragon,ground]","[dragon,fire]"
dragon,"[dragon,ground]","[dragon,flying]"
dragon,"[dragon,ground]","[dragon,ice]"
dragon,"[dragon,ground]","[dragon,psychic]"
dragon,"[dragon,ground]","[electric,ice]"
dragon,"[dragon,ground]","[ghost,dragon]"
dragon,"[dragon,ground]","[ground,dragon]"
dragon,"[dragon,ground]","[steel,dragon]"
dragon,"[dragon,ground]","[water,dragon]"
dragon,"[dragon,ice]","[dark,dragon]"
dragon,"[dragon,ice]","[dragon,electric]"
dragon,"[dragon,ice]","[dragon,fire]"
dragon,"[dragon,ice]","[dragon,flying]"
dragon,"[dragon,ice]","[dragon,ground]"
dragon,"[dragon,ice]","[dragon,psychic]"
dragon,"[dragon,ice]","[ghost,dragon]"
dragon,"[dragon,ice]","[ground,dragon]"
dragon,"[dragon,ice]","[water,dragon]"
dragon,"[dragon,psychic]","[dark,dragon]"
dragon,"[dragon,psychic]","[dragon,electric]"
dragon,"[dragon,psychic]","[dragon,fire]"
dragon,"[dragon,psychic]","[dragon,flying]"
dragon,"[dragon,psychic]","[dragon,ground]"
dragon,"[dragon,psychic]","[dragon,ice]"
dragon,"[dragon,psychic]","[ghost,dragon]"
dragon,"[dragon,psychic]","[ground,dragon]"
dragon,"[dragon,psychic]","[water,dragon]"
dragon,"[ghost,dragon]","[dark,dragon]"
dragon,"[ghost,dragon]","[dragon,electric]"
dragon,"[ghost,dragon]","[dragon,fire]"
dragon,"[ghost,dragon]","[dragon,flying]"
dragon,"[ghost,dragon]","[dragon,ground]"
dragon,"[ghost,dragon]","[dragon,ice]"
dragon,"[ghost,dragon]","[dragon,psychic]"
dragon,"[ghost,dragon]","[ground,dragon]"
dragon,"[ghost,dragon]","[ice,ghost]"
dragon,"[ghost,dragon]","[ice,psychic]"
dragon,"[ghost,dragon]","[water,dragon]"
dragon,"[ground,dragon]","[dark,dragon]"
dragon,"[ground,dragon]","[dragon,electric]"
dragon,"[ground,dragon]","[dragon,fire]"
dragon,"[ground,dragon]","[dragon,flying]"
dragon,"[ground,dragon]","[dragon,ground]"
dragon,"[ground,dragon]","[dragon,ice]"
dragon,"[ground,dragon]","[dragon,psychic]"
dragon,"[ground,dragon]","[electric,ice]"
dragon,"[ground,dragon]","[ghost,dragon]"
dragon,"[ground,dragon]","[steel,dragon]"
dragon,"[ground,dragon]","[water,dragon]"
dragon,"[water,dragon]","[dark,dragon]"
dragon,"[water,dragon]","[dragon,electric]"
dragon,"[water,dragon]","[dragon,fire]"
dragon,"[water,dragon]","[dragon,flying]"
dragon,"[water,dragon]","[dragon,ground]"
dragon,"[water,dragon]","[dragon,ice]"
dragon,"[water,dragon]","[dragon,psychic]"
dragon,"[water,dragon]","[ghost,dragon]"
dragon,"[water,dragon]","[ground,dragon]"
dragon,"[water,dragon]","[ice,ground]"
electric,flying,"[bug,ground]"
electric,flying,"[grass,ground]"
electric,water,ground
electric,water,"[bug,ground]"
electric,water,"[fire,ground]"
electric,water,"[ground,dark]"
electric,water,"[ground,electric]"
electric,water,"[ground,flying]"
electric,water,"[ground,ghost]"
electric,water,"[ground,psychic]"
electric,water,"[ground,rock]"
electric,water,"[ground,steel]"
electric,water,"[ice,ground]"
electric,water,"[poison,ground]"
electric,water,"[rock,ground]"
electric,water,"[steel,ground]"
electric,"[bug,flying]","[bug,ground]"
electric,"[bug,flying]","[grass,ground]"
electric,"[bug,flying]","[ground,dark]"
electric,"[bug,flying]","[ground,psychic]"
electric,"[bug,water]",ground
electric,"[bug,water]","[bug,ground]"
electric,"[bug,water]","[fire,ground]"
electric,"[bug,water]","[grass,ground]"
electric,"[bug,water]","[ground,dark]"
electric,"[bug,water]","[ground,electric]"
electric,"[bug,water]","[ground,flying]"
electric,"[bug,water]","[ground,ghost]"
electric,"[bug,water]","[ground,psychic]"
electric,"[bug,water]","[ground,rock]"
electric,"[bug,water]","[ground,steel]"
electric,"[bug,water]","[ice,ground]"
electric,"[bug,water]","[poison,ground]"
electric,"[bug,water]","[rock,ground]"
electric,"[bug,water]","[steel,ground]"
electric,"[dark,flying]","[bug,ground]"
electric,"[dark,flying]","[grass,ground]"
electric,"[dark,flying]","[ground,ghost]"
electric,"[dark,flying]","[ground,psychic]"
electric,"[fire,flying]","[bug,ground]"
electric,"[fire,flying]","[grass,ground]"
electric,"[fire,flying]","[ground,steel]"
electric,"[fire,flying]","[ice,ground]"
electric,"[fire,flying]","[steel,ground]"
electric,"[ghost,flying]","[bug,ground]"
electric,"[ghost,flying]","[grass,ground]"
electric,"[ghost,flying]","[ground,ghost]"
electric,"[ghost,flying]","[ground,psychic]"
electric,"[ground,flying]","[bug,ground]"
electric,"[ground,flying]","[fire,ground]"
electric,"[ground,flying]","[grass,ground]"
electric,"[ground,flying]","[ground,electric]"
electric,"[ground,flying]","[ground,rock]"
electric,"[ground,flying]","[ground,steel]"
electric,"[ground,flying]","[poison,ground]"
electric,"[ground,flying]","[rock,ground]"
electric,"[ground,flying]","[steel,ground]"
electric,"[ice,flying]","[bug,ground]"
electric,"[ice,flying]","[dragon,ground]"
electric,"[ice,flying]","[grass,ground]"
electric,"[ice,flying]","[ground,dragon]"
electric,"[ice,flying]","[ground,flying]"
electric,"[ice,water]",ground
electric,"[ice,water]","[bug,ground]"
electric,"[ice,water]","[dragon,ground]"
electric,"[ice,water]","[fire,ground]"
electric,"[ice,water]","[grass,ground]"
electric,"[ice,water]","[ground,dark]"
electric,"[ice,water]","[ground,dragon]"
electric,"[ice,water]","[ground,electric]"
electric,"[ice,water]","[ground,flying]"
electric,"[ice,water]","[ground,ghost]"
electric,"[ice,water]","[ground,psychic]"
electric,"[ice,water]","[ground,rock]"
electric,"[ice,water]","[ground,steel]"
electric,"[ice,water]","[ice,ground]"
electric,"[ice,water]","[poison,ground]"
electric,"[ice,water]","[rock,ground]"
electric,"[ice,water]","[steel,ground]"
electric,"[normal,flying]","[bug,ground]"
electric,"[normal,flying]","[grass,ground]"
electric,"[normal,water]",ground
electric,"[normal,water]","[bug,ground]"
electric,"[normal,water]","[fire,ground]"
electric,"[normal,water]","[ground,dark]"
electric,"[normal,water]","[ground,electric]"
electric,"[normal,water]","[ground,flying]"
electric,"[normal,water]","[ground,ghost]"
electric,"[normal,water]","[ground,psychic]"
electric,"[normal,water]","[ground,rock]"
electric,"[normal,water]","[ground,steel]"
electric,"[normal,water]","[ice,ground]"
electric,"[normal,water]","[poison,ground]"
electric,"[normal,water]","[rock,ground]"
electric,"[normal,water]","[steel,ground]"
electric,"[poison,flying]","[bug,ground]"
electric,"[poison,flying]","[grass,ground]"
electric,"[psychic,flying]","[bug,ground]"
electric,"[psychic,flying]","[grass,ground]"
electric,"[psychic,flying]","[poison,ground]"
electric,"[rock,flying]","[bug,ground]"
electric,"[rock,flying]","[grass,ground]"
electric,"[rock,water]",ground
electric,"[rock,water]","[bug,ground]"
electric,"[rock,water]","[fire,ground]"
electric,"[rock,water]","[ground,dark]"
electric,"[rock,water]","[ground,electric]"
electric,"[rock,water]","[ground,flying]"
electric,"[rock,water]","[ground,ghost]"
electric,"[rock,water]","[ground,psychic]"
electric,"[rock,water]","[ground,rock]"
electric,"[rock,water]","[ground,steel]"
electric,"[rock,water]","[ice,ground]"
electric,"[rock,water]","[poison,ground]"
electric,"[rock,water]","[rock,ground]"
electric,"[rock,water]","[steel,ground]"
electric,"[steel,flying]","[bug,ground]"
electric,"[steel,flying]","[grass,ground]"
electric,"[steel,flying]","[ground,rock]"
electric,"[steel,flying]","[ice,ground]"
electric,"[steel,flying]","[rock,ground]"
electric,"[water,dark]",ground
electric,"[water,dark]","[bug,ground]"
electric,"[water,dark]","[fire,ground]"
electric,"[water,dark]","[ground,dark]"
electric,"[water,dark]","[ground,electric]"
electric,"[water,dark]","[ground,flying]"
electric,"[water,dark]","[ground,ghost]"
electric,"[water,dark]","[ground,psychic]"
electric,"[water,dark]","[ground,rock]"
electric,"[water,dark]","[ground,steel]"
electric,"[water,dark]","[ice,ground]"
electric,"[water,dark]","[poison,ground]"
electric,"[water,dark]","[rock,ground]"
electric,"[water,dark]","[steel,ground]"
electric,"[water,fighting]",ground
electric,"[water,fighting]","[bug,ground]"
electric,"[water,fighting]","[fire,ground]"
electric,"[water,fighting]","[ground,dark]"
electric,"[water,fighting]","[ground,electric]"
electric,"[water,fighting]","[ground,flying]"
electric,"[water,fighting]","[ground,ghost]"
electric,"[water,fighting]","[ground,psychic]"
electric,"[water,fighting]","[ground,rock]"
electric,"[water,fighting]","[ground,steel]"
electric,"[water,fighting]","[ice,ground]"
electric,"[water,fighting]","[poison,ground]"
electric,"[water,fighting]","[rock,ground]"
electric,"[water,fighting]","[steel,ground]"
electric,"[water,flying]",ground
electric,"[water,flying]","[bug,ground]"
electric,"[water,flying]","[fire,ground]"
electric,"[water,flying]","[grass,ground]"
electric,"[water,flying]","[ground,dark]"
electric,"[water,flying]","[ground,electric]"
electric,"[water,flying]","[ground,flying]"
electric,"[water,flying]","[ground,ghost]"
electric,"[water,flying]","[ground,psychic]"
electric,"[water,flying]","[ground,rock]"
electric,"[water,flying]","[ground,steel]"
electric,"[water,flying]","[ice,ground]"
electric,"[water,flying]","[poison,ground]"
electric,"[water,flying]","[rock,ground]"
electric,"[water,flying]","[steel,ground]"
electric,"[water,ghost]",ground
electric,"[water,ghost]","[bug,ground]"
electric,"[water,ghost]","[fire,ground]"
electric,"[water,ghost]","[ground,dark]"
electric,"[water,ghost]","[ground,electric]"
electric,"[water,ghost]","[ground,flying]"
electric,"[water,ghost]","[ground,ghost]"
electric,"[water,ghost]","[ground,psychic]"
electric,"[water,ghost]","[ground,rock]"
electric,"[water,ghost]","[ground,steel]"
electric,"[water,ghost]","[ice,ground]"
electric,"[water,ghost]","[poison,ground]"
electric,"[water,ghost]","[rock,ground]"
electric,"[water,ghost]","[steel,ground]"
electric,"[water,ground]",ground
electric,"[water,ground]","[bug,ground]"
electric,"[water,ground]","[fire,ground]"
electric,"[water,ground]","[ground,dark]"
electric,"[water,ground]","[ground,electric]"
electric,"[water,ground]","[ground,flying]"
electric,"[water,ground]","[ground,ghost]"
electric,"[water,ground]","[ground,psychic]"
electric,"[water,ground]","[ground,rock]"
electric,"[water,ground]","[ground,steel]"
electric,"[water,ground]","[ice,ground]"
electric,"[water,ground]","[poison,ground]"
electric,"[water,ground]","[rock,ground]"
electric,"[water,ground]","[steel,ground]"
electric,"[water,ice]",ground
electric,"[water,ice]","[bug,ground]"
electric,"[water,ice]","[dragon,ground]"
electric,"[water,ice]","[fire,ground]"
electric,"[water,ice]","[grass,ground]"
electric,"[water,ice]","[ground,dark]"
electric,"[water,ice]","[ground,dragon]"
electric,"[water,ice]","[ground,electric]"
electric,"[water,ice]","[ground,flying]"
electric,"[water,ice]","[ground,ghost]"
electric,"[water,ice]","[ground,psychic]"
electric,"[water,ice]","[ground,rock]"
electric,"[water,ice]","[ground,steel]"
electric,"[water,ice]","[ice,ground]"
electric,"[water,ice]","[poison,ground]"
electric,"[water,ice]","[rock,ground]"
electric,"[water,ice]","[steel,ground]"
electric,"[water,poison]",ground
electric,"[water,poison]","[bug,ground]"
electric,"[water,poison]","[fire,ground]"
electric,"[water,poison]","[ground,dark]"
electric,"[water,poison]","[ground,electric]"
electric,"[water,poison]","[ground,flying]"
electric,"[water,poison]","[ground,ghost]"
electric,"[water,poison]","[ground,psychic]"
electric,"[water,poison]","[ground,rock]"
electric,"[water,poison]","[ground,steel]"
electric,"[water,poison]","[ice,ground]"
electric,"[water,poison]","[poison,ground]"
electric,"[water,poison]","[rock,ground]"
electric,"[water,poison]","[steel,ground]"
electric,"[water,psychic]",ground
electric,"[water,psychic]","[bug,ground]"
electric,"[water,psychic]","[fire,ground]"
electric,"[water,psychic]","[ground,dark]"
electric,"[water,psychic]","[ground,electric]"
electric,"[water,psychic]","[ground,flying]"
electric,"[water,psychic]","[ground,ghost]"
electric,"[water,psychic]","[ground,psychic]"
electric,"[water,psychic]","[ground,rock]"
electric,"[water,psychic]","[ground,steel]"
electric,"[water,psychic]","[ice,ground]"
electric,"[water,psychic]","[poison,ground]"
electric,"[water,psychic]","[rock,ground]"
electric,"[water,psychic]","[steel,ground]"
electric,"[water,rock]",ground
electric,"[water,rock]","[bug,ground]"
electric,"[water,rock]","[fire,ground]"
electric,"[water,rock]","[ground,dark]"
electric,"[water,rock]","[ground,electric]"
electric,"[water,rock]","[ground,flying]"
electric,"[water,rock]","[ground,ghost]"
electric,"[water,rock]","[ground,psychic]"
electric,"[water,rock]","[ground,rock]"
electric,"[water,rock]","[ground,steel]"
electric,"[water,rock]","[ice,ground]"
electric,"[water,rock]","[poison,ground]"
electric,"[water,rock]","[rock,ground]"
electric,"[water,rock]","[steel,ground]"
electric,"[water,steel]",ground
electric,"[water,steel]","[bug,ground]"
electric,"[water,steel]","[fire,ground]"
electric,"[water,steel]","[ground,dark]"
electric,"[water,steel]","[ground,electric]"
electric,"[water,steel]","[ground,flying]"
electric,"[water,steel]","[ground,ghost]"
electric,"[water,steel]","[ground,psychic]"
electric,"[water,steel]","[ground,rock]"
electric,"[water,steel]","[ground,steel]"
electric,"[water,steel]","[ice,ground]"
electric,"[water,steel]","[poison,ground]"
electric,"[water,steel]","[rock,ground]"
electric,"[water,steel]","[steel,ground]"
fighting,ice,flying
fighting,ice,"[bug,flying]"
fighting,ice,"[dark,flying]"
fighting,ice,"[dragon,flying]"
fighting,ice,"[dragon,psychic]"
fighting,ice,"[electric,flying]"
fighting,ice,"[ghost,flying]"
fighting,ice,"[grass,flying]"
fighting,ice,"[grass,psychic]"
fighting,ice,"[ground,flying]"
fighting,ice,"[normal,flying]"
fighting,ice,"[poison,flying]"
fighting,ice,"[psychic,flying]"
fighting,ice,"[psychic,grass]"
fighting,ice,"[rock,flying]"
fighting,rock,flying
fighting,rock,"[bug,flying]"
fighting,rock,"[dark,flying]"
fighting,rock,"[dragon,flying]"
fighting,rock,"[electric,flying]"
fighting,rock,"[fire,flying]"
fighting,rock,"[fire,psychic]"
fighting,rock,"[ghost,flying]"
fighting,rock,"[grass,flying]"
fighting,rock,"[ice,flying]"
fighting,rock,"[ice,psychic]"
fighting,rock,"[normal,flying]"
fighting,rock,"[poison,flying]"
fighting,rock,"[psychic,fire]"
fighting,rock,"[psychic,flying]"
fighting,rock,"[rock,flying]"
fighting,rock,"[water,flying]"
fighting,steel,"[ice,flying]"
fighting,steel,"[ice,psychic]"
fighting,steel,"[rock,flying]"
fighting,steel,"[rock,psychic]"
fighting,"[dark,dragon]",psychic
fighting,"[dark,dragon]","[dragon,flying]"
fighting,"[dark,dragon]","[dragon,psychic]"
fighting,"[dark,dragon]","[fire,psychic]"
fighting,"[dark,dragon]","[ghost,flying]"
fighting,"[dark,dragon]","[grass,psychic]"
fighting,"[dark,dragon]","[ground,psychic]"
fighting,"[dark,dragon]","[ice,psychic]"
fighting,"[dark,dragon]","[normal,psychic]"
fighting,"[dark,dragon]","[psychic,fire]"
fighting,"[dark,dragon]","[psychic,flying]"
fighting,"[dark,dragon]","[psychic,grass]"
fighting,"[dark,dragon]","[rock,psychic]"
fighting,"[dark,dragon]","[water,psychic]"
fighting,"[dark,fighting]",psychic
fighting,"[dark,fighting]","[dragon,psychic]"
fighting,"[dark,fighting]","[fire,psychic]"
fighting,"[dark,fighting]","[ghost,flying]"
fighting,"[dark,fighting]","[grass,psychic]"
fighting,"[dark,fighting]","[ground,psychic]"
fighting,"[dark,fighting]","[ice,psychic]"
fighting,"[dark,fighting]","[normal,psychic]"
fighting,"[dark,fighting]","[psychic,fire]"
fighting,"[dark,fighting]","[psychic,flying]"
fighting,"[dark,fighting]","[psychic,grass]"
fighting,"[dark,fighting]","[rock,psychic]"
fighting,"[dark,fighting]","[water,psychic]"
fighting,"[dark,fire]",psychic
fighting,"[dark,fire]","[bug,flying]"
fighting,"[dark,fire]","[dragon,psychic]"
fighting,"[dark,fire]","[fire,psychic]"
fighting,"[dark,fire]","[ghost,flying]"
fighting,"[dark,fire]","[grass,flying]"
fighting,"[dark,fire]","[grass,psychic]"
fighting,"[dark,fire]","[ground,psychic]"
fighting,"[dark,fire]","[ice,flying]"
fighting,"[dark,fire]","[ice,psychic]"
fighting,"[dark,fire]","[normal,psychic]"
fighting,"[dark,fire]","[psychic,fire]"
fighting,"[dark,fire]","[psychic,flying]"
fighting,"[dark,fire]","[psychic,grass]"
fighting,"[dark,fire]","[rock,psychic]"
fighting,"[dark,fire]","[steel,flying]"
fighting,"[dark,fire]","[steel,psychic]"
fighting,"[dark,fire]","[water,psychic]"
fighting,"[dark,ghost]",psychic
fighting,"[dark,ghost]","[dragon,psychic]"
fighting,"[dark,ghost]","[fighting,psychic]"
fighting,"[dark,ghost]","[fire,psychic]"
fighting,"[dark,ghost]","[ghost,flying]"
fighting,"[dark,ghost]","[grass,psychic]"
fighting,"[dark,ghost]","[ground,psychic]"
fighting,"[dark,ghost]","[ice,psychic]"
fighting,"[dark,ghost]","[normal,psychic]"
fighting,"[dark,ghost]","[psychic,fighting]"
fighting,"[dark,ghost]","[psychic,fire]"
fighting,"[dark,ghost]","[psychic,flying]"
fighting,"[dark,ghost]","[psychic,grass]"
fighting,"[dark,ghost]","[rock,psychic]"
fighting,"[dark,ghost]","[water,psychic]"
fighting,"[dark,ice]",flying
fighting,"[dark,ice]",psychic
fighting,"[dark,ice]","[bug,flying]"
fighting,"[dark,ice]","[dark,flying]"
fighting,"[dark,ice]","[dragon,flying]"
fighting,"[dark,ice]","[dragon,psychic]"
fighting,"[dark,ice]","[electric,flying]"
fighting,"[dark,ice]","[fire,psychic]"
fighting,"[dark,ice]","[ghost,flying]"
fighting,"[dark,ice]","[grass,flying]"
fighting,"[dark,ice]","[grass,psychic]"
fighting,"[dark,ice]","[ground,flying]"
fighting,"[dark,ice]","[ground,psychic]"
fighting,"[dark,ice]","[ice,psychic]"
fighting,"[dark,ice]","[normal,flying]"
fighting,"[dark,ice]","[normal,psychic]"
fighting,"[dark,ice]","[poison,flying]"
fighting,"[dark,ice]","[psychic,fire]"
fighting,"[dark,ice]","[psychic,flying]"
fighting,"[dark,ice]","[psychic,grass]"
fighting,"[dark,ice]","[rock,flying]"
fighting,"[dark,ice]","[rock,psychic]"
fighting,"[dark,ice]","[water,psychic]"
fighting,"[dark,steel]",psychic
fighting,"[dark,steel]","[dragon,psychic]"
fighting,"[dark,steel]","[fire,psychic]"
fighting,"[dark,steel]","[ghost,flying]"
fighting,"[dark,steel]","[grass,psychic]"
fighting,"[dark,steel]","[ground,psychic]"
fighting,"[dark,steel]","[ice,flying]"
fighting,"[dark,steel]","[ice,psychic]"
fighting,"[dark,steel]","[normal,psychic]"
fighting,"[dark,steel]","[psychic,fire]"
fighting,"[dark,steel]","[psychic,flying]"
fighting,"[dark,steel]","[psychic,grass]"
fighting,"[dark,steel]","[rock,flying]"
fighting,"[dark,steel]","[rock,psychic]"
fighting,"[dark,steel]","[water,psychic]"
fighting,"[dragon,ice]",flying
fighting,"[dragon,ice]","[bug,flying]"
fighting,"[dragon,ice]","[dark,flying]"
fighting,"[dragon,ice]","[dragon,flying]"
fighting,"[dragon,ice]","[dragon,psychic]"
fighting,"[dragon,ice]","[electric,flying]"
fighting,"[dragon,ice]","[ghost,flying]"
fighting,"[dragon,ice]","[grass,flying]"
fighting,"[dragon,ice]","[grass,psychic]"
fighting,"[dragon,ice]","[ground,flying]"
fighting,"[dragon,ice]","[normal,flying]"
fighting,"[dragon,ice]","[poison,flying]"
fighting,"[dragon,ice]","[psychic,flying]"
fighting,"[dragon,ice]","[psychic,grass]"
fighting,"[dragon,ice]","[rock,flying]"
fighting,"[electric,ice]",flying
fighting,"[electric,ice]","[bug,flying]"
fighting,"[electric,ice]","[dark,flying]"
fighting,"[electric,ice]","[dragon,flying]"
fighting,"[electric,ice]","[dragon,psychic]"
fighting,"[electric,ice]","[electric,flying]"
fighting,"[electric,ice]","[fire,flying]"
