bug,"[grass,ground]","[psychic,fire]"
bug,"[grass,ground]","[rock,dark]"
bug,"[grass,ground]","[rock,fighting]"
bug,"[grass,ground]","[rock,flying]"
bug,"[grass,ground]","[rock,ground]"
bug,"[grass,ground]","[rock,psychic]"
bug,"[grass,ground]","[rock,steel]"
bug,"[grass,ground]","[rock,water]"
bug,"[grass,ground]","[steel,fighting]"
bug,"[grass,ground]","[steel,flying]"
bug,"[grass,ground]","[steel,ground]"
bug,"[grass,ground]","[steel,rock]"
bug,"[grass,ground]","[water,fighting]"
bug,"[grass,ground]","[water,ground]"
bug,"[grass,ground]","[water,rock]"
bug,"[grass,ice]",flying
bug,"[grass,ice]",grass
bug,"[grass,ice]",ground
bug,"[grass,ice]",rock
bug,"[grass,ice]","[bug,flying]"
bug,"[grass,ice]","[bug,grass]"
bug,"[grass,ice]","[dark,flying]"
bug,"[grass,ice]","[dragon,flying]"
bug,"[grass,ice]","[dragon,ground]"
bug,"[grass,ice]","[electric,flying]"
bug,"[grass,ice]","[electric,grass]"
bug,"[grass,ice]","[ghost,flying]"
bug,"[grass,ice]","[grass,dark]"
bug,"[grass,ice]","[grass,fighting]"
bug,"[grass,ice]","[grass,flying]"
bug,"[grass,ice]","[grass,ground]"
bug,"[grass,ice]","[grass,poison]"
bug,"[grass,ice]","[grass,psychic]"
bug,"[grass,ice]","[ground,dark]"
bug,"[grass,ice]","[ground,dragon]"
bug,"[grass,ice]","[ground,electric]"
bug,"[grass,ice]","[ground,flying]"
bug,"[grass,ice]","[ground,ghost]"
bug,"[grass,ice]","[ground,psychic]"
bug,"[grass,ice]","[ground,rock]"
bug,"[grass,ice]","[ice,ground]"
bug,"[grass,ice]","[normal,flying]"
bug,"[grass,ice]","[normal,grass]"
bug,"[grass,ice]","[poison,flying]"
bug,"[grass,ice]","[psychic,flying]"
bug,"[grass,ice]","[psychic,grass]"
bug,"[grass,ice]","[rock,dark]"
bug,"[grass,ice]","[rock,fighting]"
bug,"[grass,ice]","[rock,flying]"
bug,"[grass,ice]","[rock,grass]"
bug,"[grass,ice]","[rock,ground]"
bug,"[grass,ice]","[rock,psychic]"
bug,"[grass,ice]","[rock,water]"
bug,"[grass,ice]","[water,fighting]"
bug,"[grass,ice]","[water,ground]"
bug,"[grass,ice]","[water,rock]"
bug,"[grass,poison]",grass
bug,"[grass,poison]",ground
bug,"[grass,poison]",rock
bug,"[grass,poison]","[bug,grass]"
bug,"[grass,poison]","[electric,grass]"
bug,"[grass,poison]","[grass,dark]"
bug,"[grass,poison]","[grass,fighting]"
bug,"[grass,poison]","[grass,flying]"
bug,"[grass,poison]","[grass,ice]"
bug,"[grass,poison]","[grass,psychic]"
bug,"[grass,poison]","[grass,steel]"
bug,"[grass,poison]","[ground,dark]"
bug,"[grass,poison]","[ground,electric]"
bug,"[grass,poison]","[ground,ghost]"
bug,"[grass,poison]","[ground,psychic]"
bug,"[grass,poison]","[ground,rock]"
bug,"[grass,poison]","[ice,ground]"
bug,"[grass,poison]","[normal,grass]"
bug,"[grass,poison]","[psychic,grass]"
bug,"[grass,poison]","[rock,dark]"
bug,"[grass,poison]","[rock,fighting]"
bug,"[grass,poison]","[rock,ground]"
bug,"[grass,poison]","[rock,psychic]"
bug,"[grass,poison]","[rock,water]"
bug,"[grass,poison]","[water,fighting]"
bug,"[grass,poison]","[water,grass]"
bug,"[grass,poison]","[water,ground]"
bug,"[grass,poison]","[water,rock]"
bug,"[grass,psychic]",fighting
bug,"[grass,psychic]",ground
bug,"[grass,psychic]",rock
bug,"[grass,psychic]","[bug,fighting]"
bug,"[grass,psychic]","[dark,fighting]"
bug,"[grass,psychic]","[fire,fighting]"
bug,"[grass,psychic]","[grass,fighting]"
bug,"[grass,psychic]","[grass,poison]"
bug,"[grass,psychic]","[ground,dark]"
bug,"[grass,psychic]","[ground,electric]"
bug,"[grass,psychic]","[ground,ghost]"
bug,"[grass,psychic]","[ground,psychic]"
bug,"[grass,psychic]","[ground,rock]"
bug,"[grass,psychic]","[ice,ground]"
bug,"[grass,psychic]","[normal,fighting]"
bug,"[grass,psychic]","[poison,fighting]"
bug,"[grass,psychic]","[poison,flying]"
bug,"[grass,psychic]","[poison,ground]"
bug,"[grass,psychic]","[rock,dark]"
bug,"[grass,psychic]","[rock,fighting]"
bug,"[grass,psychic]","[rock,ground]"
bug,"[grass,psychic]","[rock,psychic]"
bug,"[grass,psychic]","[rock,water]"
bug,"[grass,psychic]","[water,fighting]"
bug,"[grass,psychic]","[water,ground]"
bug,"[grass,psychic]","[water,rock]"
bug,"[grass,steel]",ground
bug,"[grass,steel]",rock
bug,"[grass,steel]","[bug,rock]"
bug,"[grass,steel]","[grass,ice]"
bug,"[grass,steel]","[ground,dark]"
bug,"[grass,steel]","[ground,electric]"
bug,"[grass,steel]","[ground,ghost]"
bug,"[grass,steel]","[ground,psychic]"
bug,"[grass,steel]","[ground,rock]"
bug,"[grass,steel]","[ice,flying]"
bug,"[grass,steel]","[ice,ground]"
bug,"[grass,steel]","[rock,bug]"
bug,"[grass,steel]","[rock,dark]"
bug,"[grass,steel]","[rock,fighting]"
bug,"[grass,steel]","[rock,flying]"
bug,"[grass,steel]","[rock,grass]"
bug,"[grass,steel]","[rock,ground]"
bug,"[grass,steel]","[rock,psychic]"
bug,"[grass,steel]","[rock,water]"
bug,"[grass,steel]","[water,fighting]"
bug,"[grass,steel]","[water,ground]"
bug,"[grass,steel]","[water,rock]"
bug,"[ground,dark]",fire
bug,"[ground,dark]",rock
bug,"[ground,dark]","[dark,fire]"
bug,"[ground,dark]","[dragon,fire]"
bug,"[ground,dark]","[electric,fire]"
bug,"[ground,dark]","[electric,flying]"
bug,"[ground,dark]","[fighting,steel]"
bug,"[ground,dark]","[fire,fighting]"
bug,"[ground,dark]","[fire,flying]"
bug,"[ground,dark]","[fire,ground]"
bug,"[ground,dark]","[fire,psychic]"
bug,"[ground,dark]","[fire,rock]"
bug,"[ground,dark]","[fire,steel]"
bug,"[ground,dark]","[ghost,fire]"
bug,"[ground,dark]","[ghost,flying]"
bug,"[ground,dark]","[grass,psychic]"
bug,"[ground,dark]","[ground,electric]"
bug,"[ground,dark]","[ground,ghost]"
bug,"[ground,dark]","[ground,psychic]"
bug,"[ground,dark]","[ground,rock]"
bug,"[ground,dark]","[ground,steel]"
bug,"[ground,dark]","[poison,fighting]"
bug,"[ground,dark]","[poison,flying]"
bug,"[ground,dark]","[poison,ground]"
bug,"[ground,dark]","[psychic,fire]"
bug,"[ground,dark]","[psychic,flying]"
bug,"[ground,dark]","[psychic,grass]"
bug,"[ground,dark]","[rock,dark]"
bug,"[ground,dark]","[rock,fighting]"
bug,"[ground,dark]","[rock,flying]"
bug,"[ground,dark]","[rock,ground]"
bug,"[ground,dark]","[rock,psychic]"
bug,"[ground,dark]","[rock,steel]"
bug,"[ground,dark]","[rock,water]"
bug,"[ground,dark]","[steel,fighting]"
bug,"[ground,dark]","[steel,flying]"
bug,"[ground,dark]","[steel,ground]"
bug,"[ground,dark]","[steel,rock]"
bug,"[ground,dark]","[water,rock]"
bug,"[ground,dragon]",fire
bug,"[ground,dragon]",rock
bug,"[ground,dragon]","[dark,fire]"
bug,"[ground,dragon]","[dragon,fire]"
bug,"[ground,dragon]","[dragon,flying]"
bug,"[ground,dragon]","[dragon,ground]"
bug,"[ground,dragon]","[electric,fire]"
bug,"[ground,dragon]","[electric,flying]"
bug,"[ground,dragon]","[fighting,steel]"
bug,"[ground,dragon]","[fire,fighting]"
bug,"[ground,dragon]","[fire,flying]"
bug,"[ground,dragon]","[fire,ground]"
bug,"[ground,dragon]","[fire,psychic]"
bug,"[ground,dragon]","[fire,rock]"
bug,"[ground,dragon]","[fire,steel]"
bug,"[ground,dragon]","[ghost,fire]"
bug,"[ground,dragon]","[ground,electric]"
bug,"[ground,dragon]","[ground,rock]"
bug,"[ground,dragon]","[ground,steel]"
bug,"[ground,dragon]","[poison,fighting]"
bug,"[ground,dragon]","[poison,flying]"
bug,"[ground,dragon]","[poison,ground]"
bug,"[ground,dragon]","[psychic,fire]"
bug,"[ground,dragon]","[rock,dark]"
bug,"[ground,dragon]","[rock,fighting]"
bug,"[ground,dragon]","[rock,flying]"
bug,"[ground,dragon]","[rock,ground]"
bug,"[ground,dragon]","[rock,psychic]"
bug,"[ground,dragon]","[rock,steel]"
bug,"[ground,dragon]","[rock,water]"
bug,"[ground,dragon]","[steel,fighting]"
bug,"[ground,dragon]","[steel,flying]"
bug,"[ground,dragon]","[steel,ground]"
bug,"[ground,dragon]","[steel,rock]"
bug,"[ground,dragon]","[water,rock]"
bug,"[ground,electric]",fire
bug,"[ground,electric]",flying
bug,"[ground,electric]",rock
bug,"[ground,electric]","[bug,flying]"
bug,"[ground,electric]","[dark,fire]"
bug,"[ground,electric]","[dark,flying]"
bug,"[ground,electric]","[dragon,fire]"
bug,"[ground,electric]","[electric,fire]"
bug,"[ground,electric]","[electric,flying]"
bug,"[ground,electric]","[fighting,steel]"
bug,"[ground,electric]","[fire,fighting]"
bug,"[ground,electric]","[fire,flying]"
bug,"[ground,electric]","[fire,ground]"
bug,"[ground,electric]","[fire,psychic]"
bug,"[ground,electric]","[fire,rock]"
bug,"[ground,electric]","[fire,steel]"
bug,"[ground,electric]","[ghost,fire]"
bug,"[ground,electric]","[ghost,flying]"
bug,"[ground,electric]","[ground,flying]"
bug,"[ground,electric]","[ground,rock]"
bug,"[ground,electric]","[ground,steel]"
bug,"[ground,electric]","[ice,flying]"
bug,"[ground,electric]","[normal,flying]"
bug,"[ground,electric]","[poison,fighting]"
bug,"[ground,electric]","[poison,flying]"
bug,"[ground,electric]","[poison,ground]"
bug,"[ground,electric]","[psychic,fire]"
bug,"[ground,electric]","[psychic,flying]"
bug,"[ground,electric]","[rock,dark]"
bug,"[ground,electric]","[rock,fighting]"
bug,"[ground,electric]","[rock,flying]"
bug,"[ground,electric]","[rock,ground]"
bug,"[ground,electric]","[rock,psychic]"
bug,"[ground,electric]","[rock,steel]"
bug,"[ground,electric]","[rock,water]"
bug,"[ground,electric]","[steel,fighting]"
bug,"[ground,electric]","[steel,flying]"
bug,"[ground,electric]","[steel,ground]"
bug,"[ground,electric]","[steel,rock]"
bug,"[ground,electric]","[water,fighting]"
bug,"[ground,electric]","[water,flying]"
bug,"[ground,electric]","[water,ground]"
bug,"[ground,electric]","[water,rock]"
bug,"[ground,flying]",fighting
bug,"[ground,flying]",fire
bug,"[ground,flying]",grass
bug,"[ground,flying]",rock
bug,"[ground,flying]","[bug,fighting]"
bug,"[ground,flying]","[bug,fire]"
bug,"[ground,flying]","[bug,flying]"
bug,"[ground,flying]","[bug,grass]"
bug,"[ground,flying]","[bug,ground]"
bug,"[ground,flying]","[dark,fighting]"
bug,"[ground,flying]","[dark,fire]"
bug,"[ground,flying]","[dragon,fire]"
bug,"[ground,flying]","[electric,fire]"
bug,"[ground,flying]","[electric,flying]"
bug,"[ground,flying]","[fighting,psychic]"
bug,"[ground,flying]","[fighting,steel]"
bug,"[ground,flying]","[fire,fighting]"
bug,"[ground,flying]","[fire,flying]"
bug,"[ground,flying]","[fire,ground]"
bug,"[ground,flying]","[fire,psychic]"
bug,"[ground,flying]","[fire,rock]"
bug,"[ground,flying]","[fire,steel]"
bug,"[ground,flying]","[ghost,fire]"
bug,"[ground,flying]","[grass,dark]"
bug,"[ground,flying]","[grass,fighting]"
bug,"[ground,flying]","[grass,flying]"
bug,"[ground,flying]","[grass,ground]"
bug,"[ground,flying]","[grass,ice]"
bug,"[ground,flying]","[grass,poison]"
bug,"[ground,flying]","[grass,psychic]"
bug,"[ground,flying]","[ground,electric]"
bug,"[ground,flying]","[ground,rock]"
bug,"[ground,flying]","[ground,steel]"
bug,"[ground,flying]","[normal,fighting]"
bug,"[ground,flying]","[normal,grass]"
bug,"[ground,flying]","[poison,fighting]"
bug,"[ground,flying]","[poison,flying]"
bug,"[ground,flying]","[poison,ground]"
bug,"[ground,flying]","[psychic,fighting]"
bug,"[ground,flying]","[psychic,fire]"
bug,"[ground,flying]","[psychic,grass]"
bug,"[ground,flying]","[rock,dark]"
bug,"[ground,flying]","[rock,fighting]"
bug,"[ground,flying]","[rock,flying]"
bug,"[ground,flying]","[rock,ground]"
bug,"[ground,flying]","[rock,psychic]"
bug,"[ground,flying]","[rock,steel]"
bug,"[ground,flying]","[rock,water]"
bug,"[ground,flying]","[steel,fighting]"
bug,"[ground,flying]","[steel,flying]"
bug,"[ground,flying]","[steel,ground]"
bug,"[ground,flying]","[steel,rock]"
bug,"[ground,flying]","[water,fighting]"
bug,"[ground,flying]","[water,grass]"
bug,"[ground,flying]","[water,rock]"
bug,"[ground,ghost]",fire
bug,"[ground,ghost]",rock
bug,"[ground,ghost]","[dark,fire]"
bug,"[ground,ghost]","[dragon,fire]"
bug,"[ground,ghost]","[electric,fire]"
bug,"[ground,ghost]","[electric,flying]"
bug,"[ground,ghost]","[fighting,psychic]"
bug,"[ground,ghost]","[fighting,steel]"
bug,"[ground,ghost]","[fire,fighting]"
bug,"[ground,ghost]","[fire,flying]"
bug,"[ground,ghost]","[fire,ground]"
bug,"[ground,ghost]","[fire,psychic]"
bug,"[ground,ghost]","[fire,rock]"
bug,"[ground,ghost]","[fire,steel]"
bug,"[ground,ghost]","[ghost,fire]"
bug,"[ground,ghost]","[ghost,flying]"
bug,"[ground,ghost]","[grass,psychic]"
bug,"[ground,ghost]","[ground,electric]"
bug,"[ground,ghost]","[ground,psychic]"
bug,"[ground,ghost]","[ground,rock]"
bug,"[ground,ghost]","[ground,steel]"
bug,"[ground,ghost]","[poison,fighting]"
bug,"[ground,ghost]","[poison,flying]"
bug,"[ground,ghost]","[poison,ground]"
bug,"[ground,ghost]","[psychic,fighting]"
bug,"[ground,ghost]","[psychic,fire]"
bug,"[ground,ghost]","[psychic,flying]"
bug,"[ground,ghost]","[psychic,grass]"
bug,"[ground,ghost]","[rock,dark]"
bug,"[ground,ghost]","[rock,fighting]"
bug,"[ground,ghost]","[rock,flying]"
bug,"[ground,ghost]","[rock,ground]"
bug,"[ground,ghost]","[rock,psychic]"
bug,"[ground,ghost]","[rock,steel]"
bug,"[ground,ghost]","[rock,water]"
bug,"[ground,ghost]","[steel,fighting]"
bug,"[ground,ghost]","[steel,flying]"
bug,"[ground,ghost]","[steel,ground]"
bug,"[ground,ghost]","[steel,rock]"
bug,"[ground,ghost]","[water,rock]"
bug,"[ground,psychic]",fighting
bug,"[ground,psychic]",fire
bug,"[ground,psychic]",rock
bug,"[ground,psychic]","[bug,fighting]"
bug,"[ground,psychic]","[dark,fighting]"
bug,"[ground,psychic]","[dark,fire]"
bug,"[ground,psychic]","[dragon,fire]"
bug,"[ground,psychic]","[electric,fire]"
bug,"[ground,psychic]","[electric,flying]"
bug,"[ground,psychic]","[fighting,steel]"
bug,"[ground,psychic]","[fire,fighting]"
bug,"[ground,psychic]","[fire,flying]"
bug,"[ground,psychic]","[fire,ground]"
bug,"[ground,psychic]","[fire,psychic]"
bug,"[ground,psychic]","[fire,rock]"
bug,"[ground,psychic]","[fire,steel]"
bug,"[ground,psychic]","[ghost,fire]"
bug,"[ground,psychic]","[grass,fighting]"
bug,"[ground,psychic]","[grass,poison]"
bug,"[ground,psychic]","[ground,electric]"
bug,"[ground,psychic]","[ground,rock]"
bug,"[ground,psychic]","[ground,steel]"
bug,"[ground,psychic]","[normal,fighting]"
bug,"[ground,psychic]","[poison,fighting]"
bug,"[ground,psychic]","[poison,flying]"
bug,"[ground,psychic]","[poison,ground]"
bug,"[ground,psychic]","[psychic,fire]"
bug,"[ground,psychic]","[rock,dark]"
bug,"[ground,psychic]","[rock,fighting]"
bug,"[ground,psychic]","[rock,flying]"
bug,"[ground,psychic]","[rock,ground]"
bug,"[ground,psychic]","[rock,psychic]"
bug,"[ground,psychic]","[rock,steel]"
bug,"[ground,psychic]","[rock,water]"
bug,"[ground,psychic]","[steel,fighting]"
bug,"[ground,psychic]","[steel,flying]"
bug,"[ground,psychic]","[steel,ground]"
bug,"[ground,psychic]","[steel,rock]"
bug,"[ground,psychic]","[water,fighting]"
bug,"[ground,psychic]","[water,rock]"
bug,"[ground,rock]",fire
bug,"[ground,rock]",flying
bug,"[ground,rock]",rock
bug,"[ground,rock]","[bug,fire]"
bug,"[ground,rock]","[bug,flying]"
bug,"[ground,rock]","[bug,grass]"
bug,"[ground,rock]","[bug,rock]"
bug,"[ground,rock]","[dark,fire]"
bug,"[ground,rock]","[dark,flying]"
bug,"[ground,rock]","[dragon,fire]"
bug,"[ground,rock]","[dragon,flying]"
bug,"[ground,rock]","[electric,fire]"
bug,"[ground,rock]","[electric,flying]"
bug,"[ground,rock]","[fighting,steel]"
bug,"[ground,rock]","[fire,fighting]"
bug,"[ground,rock]","[fire,flying]"
bug,"[ground,rock]","[fire,ground]"
bug,"[ground,rock]","[fire,psychic]"
bug,"[ground,rock]","[fire,rock]"
bug,"[ground,rock]","[fire,steel]"
bug,"[ground,rock]","[ghost,fire]"
bug,"[ground,rock]","[ghost,flying]"
bug,"[ground,rock]","[grass,flying]"
bug,"[ground,rock]","[grass,ice]"
bug,"[ground,rock]","[ground,electric]"
bug,"[ground,rock]","[ground,steel]"
bug,"[ground,rock]","[ice,flying]"
bug,"[ground,rock]","[normal,flying]"
bug,"[ground,rock]","[poison,fighting]"
bug,"[ground,rock]","[poison,flying]"
bug,"[ground,rock]","[poison,ground]"
bug,"[ground,rock]","[psychic,fire]"
bug,"[ground,rock]","[psychic,flying]"
bug,"[ground,rock]","[rock,bug]"
bug,"[ground,rock]","[rock,dark]"
bug,"[ground,rock]","[rock,fighting]"
bug,"[ground,rock]","[rock,flying]"
bug,"[ground,rock]","[rock,ground]"
bug,"[ground,rock]","[rock,psychic]"
bug,"[ground,rock]","[rock,steel]"
bug,"[ground,rock]","[rock,water]"
bug,"[ground,rock]","[steel,fighting]"
bug,"[ground,rock]","[steel,flying]"
bug,"[ground,rock]","[steel,ground]"
bug,"[ground,rock]","[steel,rock]"
bug,"[ground,rock]","[water,flying]"
bug,"[ground,rock]","[water,rock]"
bug,"[ground,steel]",fire
bug,"[ground,steel]",rock
bug,"[ground,steel]","[bug,rock]"
bug,"[ground,steel]","[dark,fire]"
bug,"[ground,steel]","[dragon,fire]"
bug,"[ground,steel]","[electric,fire]"
bug,"[ground,steel]","[electric,flying]"
bug,"[ground,steel]","[fighting,steel]"
bug,"[ground,steel]","[fire,fighting]"
bug,"[ground,steel]","[fire,flying]"
bug,"[ground,steel]","[fire,ground]"
bug,"[ground,steel]","[fire,psychic]"
bug,"[ground,steel]","[fire,rock]"
bug,"[ground,steel]","[fire,steel]"
bug,"[ground,steel]","[ghost,fire]"
bug,"[ground,steel]","[grass,ice]"
bug,"[ground,steel]","[ground,electric]"
bug,"[ground,steel]","[ground,rock]"
bug,"[ground,steel]","[ice,flying]"
bug,"[ground,steel]","[ice,ground]"
bug,"[ground,steel]","[poison,fighting]"
bug,"[ground,steel]","[poison,flying]"
bug,"[ground,steel]","[poison,ground]"
bug,"[ground,steel]","[psychic,fire]"
bug,"[ground,steel]","[rock,bug]"
bug,"[ground,steel]","[rock,dark]"
bug,"[ground,steel]","[rock,fighting]"
bug,"[ground,steel]","[rock,flying]"
bug,"[ground,steel]","[rock,grass]"
bug,"[ground,steel]","[rock,ground]"
bug,"[ground,steel]","[rock,psychic]"
bug,"[ground,steel]","[rock,steel]"
bug,"[ground,steel]","[rock,water]"
bug,"[ground,steel]","[steel,fighting]"
bug,"[ground,steel]","[steel,flying]"
bug,"[ground,steel]","[steel,ground]"
bug,"[ground,steel]","[steel,rock]"
bug,"[ground,steel]","[water,rock]"
bug,"[ice,ground]",fire
bug,"[ice,ground]",flying
bug,"[ice,ground]",grass
bug,"[ice,ground]",rock
bug,"[ice,ground]","[bug,flying]"
bug,"[ice,ground]","[bug,grass]"
bug,"[ice,ground]","[dark,fire]"
bug,"[ice,ground]","[dark,flying]"
bug,"[ice,ground]","[dragon,fire]"
bug,"[ice,ground]","[dragon,flying]"
bug,"[ice,ground]","[dragon,ground]"
bug,"[ice,ground]","[electric,fire]"
bug,"[ice,ground]","[electric,flying]"
bug,"[ice,ground]","[electric,grass]"
bug,"[ice,ground]","[fighting,steel]"
bug,"[ice,ground]","[fire,fighting]"
bug,"[ice,ground]","[fire,flying]"
bug,"[ice,ground]","[fire,ground]"
bug,"[ice,ground]","[fire,psychic]"
bug,"[ice,ground]","[fire,rock]"
bug,"[ice,ground]","[fire,steel]"
bug,"[ice,ground]","[ghost,fire]"
bug,"[ice,ground]","[ghost,flying]"
bug,"[ice,ground]","[grass,dark]"
bug,"[ice,ground]","[grass,fighting]"
bug,"[ice,ground]","[grass,flying]"
bug,"[ice,ground]","[grass,ground]"
bug,"[ice,ground]","[grass,poison]"
bug,"[ice,ground]","[grass,psychic]"
bug,"[ice,ground]","[ground,dragon]"
bug,"[ice,ground]","[ground,electric]"
bug,"[ice,ground]","[ground,flying]"
bug,"[ice,ground]","[ground,rock]"
bug,"[ice,ground]","[ground,steel]"
bug,"[ice,ground]","[normal,flying]"
bug,"[ice,ground]","[normal,grass]"
bug,"[ice,ground]","[poison,fighting]"
bug,"[ice,ground]","[poison,flying]"
bug,"[ice,ground]","[poison,ground]"
bug,"[ice,ground]","[psychic,fire]"
bug,"[ice,ground]","[psychic,flying]"
bug,"[ice,ground]","[psychic,grass]"
bug,"[ice,ground]","[rock,dark]"
bug,"[ice,ground]","[rock,fighting]"
bug,"[ice,ground]","[rock,flying]"
bug,"[ice,ground]","[rock,grass]"
bug,"[ice,ground]","[rock,ground]"
bug,"[ice,ground]","[rock,psychic]"
bug,"[ice,ground]","[rock,steel]"
bug,"[ice,ground]","[rock,water]"
bug,"[ice,ground]","[steel,fighting]"
bug,"[ice,ground]","[steel,flying]"
bug,"[ice,ground]","[steel,ground]"
bug,"[ice,ground]","[steel,rock]"
bug,"[ice,ground]","[water,rock]"
bug,"[ice,psychic]",fighting
bug,"[ice,psychic]",flying
bug,"[ice,psychic]",grass
bug,"[ice,psychic]","[bug,fighting]"
bug,"[ice,psychic]","[bug,flying]"
bug,"[ice,psychic]","[bug,grass]"
bug,"[ice,psychic]","[dark,fighting]"
bug,"[ice,psychic]","[dark,flying]"
bug,"[ice,psychic]","[dragon,flying]"
bug,"[ice,psychic]","[dragon,ground]"
bug,"[ice,psychic]","[electric,flying]"
bug,"[ice,psychic]","[electric,grass]"
bug,"[ice,psychic]","[fire,fighting]"
bug,"[ice,psychic]","[ghost,flying]"
bug,"[ice,psychic]","[grass,dark]"
bug,"[ice,psychic]","[grass,fighting]"
bug,"[ice,psychic]","[grass,flying]"
bug,"[ice,psychic]","[grass,ground]"
bug,"[ice,psychic]","[grass,poison]"
bug,"[ice,psychic]","[grass,psychic]"
bug,"[ice,psychic]","[ground,dragon]"
bug,"[ice,psychic]","[ground,flying]"
bug,"[ice,psychic]","[normal,fighting]"
bug,"[ice,psychic]","[normal,flying]"
bug,"[ice,psychic]","[normal,grass]"
bug,"[ice,psychic]","[poison,fighting]"
bug,"[ice,psychic]","[poison,flying]"
bug,"[ice,psychic]","[poison,ground]"
bug,"[ice,psychic]","[psychic,flying]"
bug,"[ice,psychic]","[psychic,grass]"
bug,"[ice,psychic]","[rock,fighting]"
bug,"[ice,psychic]","[rock,flying]"
bug,"[ice,psychic]","[rock,grass]"
bug,"[ice,psychic]","[water,fighting]"
bug,"[normal,fighting]",rock
bug,"[normal,fighting]","[dark,fighting]"
bug,"[normal,fighting]","[dark,fire]"
bug,"[normal,fighting]","[fighting,steel]"
bug,"[normal,fighting]","[fire,rock]"
bug,"[normal,fighting]","[fire,steel]"
bug,"[normal,fighting]","[grass,dark]"
bug,"[normal,fighting]","[grass,ice]"
bug,"[normal,fighting]","[grass,steel]"
bug,"[normal,fighting]","[ground,dark]"
